constraint_id,h1,max_tvd,t13_fires,worst_context,d_FR_worst,KL_fwd_worst,KL_rev_worst,asymmetry_ratio,argmax_cl,argmax_idx
p_vs_np,0,0.001107040841155267,False,institutional,0.016686669583073053,0.0001451697521570413,0.00013363495487321683,0.07945730506825133,mountain,mountain
panama_canal_ports,3,0.8516687890808908,True,institutional,2.8048768822938013,8.43055169919147,18.548941725229017,0.5454968901150408,snare,rope
pancreatic_cancer_lethality_v1,0,0.0008107047279635759,False,institutional,0.014672047270419548,0.00011253302698555313,0.00010304908266927908,0.08427698579094998,mountain,mountain
parable_fish_turtle,3,0.9621792627078616,True,institutional,3.0042313017631166,9.316843644619432,20.582642969603473,0.5473446409006568,snare,rope
pareto_principle,0,0.0008107047279635759,False,institutional,0.014672047270419548,0.00011253302698555313,0.00010304908266927908,0.08427698579094998,mountain,mountain
paris_municipal_reform_2026,3,0.9076951153509023,True,institutional,2.516486755482282,2.389037049028168,11.731973282075998,0.7963652838625095,tangled_rope,rope
parkinsons_law,3,0.8933063670962744,True,institutional,2.473445742331251,2.265313058910487,13.386742765628808,0.8307793689196148,tangled_rope,rope
participatory_observer_hypothesis,3,0.8307627217389615,True,institutional,2.29431927939969,1.901684014475377,6.622840513139265,0.7128597599923228,tangled_rope,rope
path_dependence_lock_in,3,0.9704943627119915,True,institutional,3.0154723593795705,8.660452614404468,20.90752758966807,0.5857734695189771,snare,rope
paxsilica_framework,3,0.7967212917129285,True,institutional,2.3938327662643646,3.5735005703414915,11.972075959819637,0.7015137072020944,tangled_rope,rope
pe_fund_level_leverage,3,0.9643230017644727,True,institutional,2.9904591020837703,8.848818007379132,20.217144018847495,0.5623111751526431,snare,rope
pe_rental_market_lockin,3,0.9038707954154755,True,institutional,2.879293062990201,8.630214675261243,19.076745449312757,0.5476055023016441,snare,rope
peano_curve_mapping,4,0.16161709066460184,True,analytical,0.5854581234730023,0.12191902337142745,0.28927871344438405,0.5785413246631184,mountain,mountain
pele_microreactor_deployment,5,0.8036420185591578,True,institutional,2.6214080076877293,6.66720209137305,18.439482707453756,0.6384279213712444,snare,rope
permissive_software_licensing,0,0.4900931208259139,False,analytical,1.0886724583266791,0.5265024334842908,0.6786567766154993,0.22419925413551603,rope,tangled_rope
perovskite_self_etching,5,0.7967481908468248,True,institutional,2.45907684607239,4.447386727902414,14.550401190752929,0.6943461098015072,tangled_rope,rope
perseverance_ai_drive,0,0.49809668962654163,False,analytical,1.1412616826025557,0.5554188402659928,0.7816834533470371,0.2894581075142596,rope,scaffold
perseverance_rover_autonomy,0,0.019582654125585464,False,analytical,0.10038819645871436,0.0046343587303407305,0.005500993641453216,0.1575415220591936,rope,rope
peter_principle,5,0.7873949919350431,True,institutional,2.396420365813545,3.92126009231361,16.220168554939935,0.758247882626388,tangled_rope,rope
pfas_regulatory_framework,3,0.992049615320189,True,institutional,3.069802561030841,9.091064984675874,21.173644076075192,0.5706424009012141,snare,rope
pla_aerial_carrier_doctrine,5,0.8304730160595951,True,institutional,2.7256442714139557,7.068922494278186,17.870986032683383,0.6044469800742849,snare,rope
pla_loyalty_purge,3,0.9810127069552294,True,institutional,3.063206335776314,9.919812896573454,21.67545936983357,0.5423482046069494,snare,rope
planetary_boundaries,3,0.9831952514132072,True,institutional,3.0344908142264155,9.553677610831462,20.098931744659186,0.5246673936603559,snare,rope
planetary_diet_constraint_2026,0,0.12015579548596134,False,analytical,0.2636306675549691,0.03344824038636036,0.036135458797470765,0.0743651388563107,rope,rope
planning_fallacy,5,0.8000458525704046,True,institutional,2.429311782094217,3.9368869964910678,16.422656607150053,0.7602770921498148,tangled_rope,rope
plastic_asphalt_mandate,3,0.81644155656559,True,institutional,2.3273200923468704,2.310438774042444,11.935769868455726,0.8064273356887893,tangled_rope,rope
platform_app_store_duopoly,5,0.8862651058662238,True,institutional,2.866644474862896,7.856405451900137,19.18485841778586,0.5904892660236347,snare,rope
platform_cooperativism_governance,0,0.011429869519164467,False,institutional,0.06884499020229855,0.0022249905684806268,0.0025294465847534656,0.12036467506686363,rope,rope
platonic_coparenting_decoupling,3,0.9109010209899087,True,institutional,2.5254117994373955,2.425115133280945,12.220349097223867,0.8015510756700178,tangled_rope,rope
plekha7_synaptic_pruning,0,0.000855698308329652,False,institutional,0.01507368227230614,0.00011877653873516396,0.0001087696493943697,0.0842497133470661,mountain,mountain
pna,3,0.8734565675153569,True,institutional,2.4457871113436465,2.2364063116073103,19.1807746706094,0.8834037545400006,tangled_rope,rope
po_investigation_protocol_bias,5,0.9188293365870537,True,institutional,2.950912992299252,8.176339814432335,20.11204107961983,0.5934604656949671,snare,rope
poetic_verse_and_past,3,0.7844506798240536,True,institutional,2.7326180208084385,8.964692761080457,18.123672861520895,0.5053600432110116,snare,rope
poincare_conjecture,0,0.00018182318172393734,False,institutional,0.002882194410337045,4.185051354012292e-06,4.122348749396973e-06,0.014982517372266975,mountain,mountain
polar_bear_biobanking,5,0.9283544183246101,True,institutional,2.8329863092037906,6.9623706019357785,13.952384794007644,0.5009906403293851,snare,rope
policy_implementation_gap,3,0.8323057893552961,True,institutional,2.4394780946835652,3.6897490651631135,12.34027120243623,0.7009993536904863,tangled_rope,rope
policy_lag_catastrophe,3,0.5303119949338219,True,institutional,2.021272981895835,4.352990586685287,9.319223171413704,0.5329019912262764,snare,piton
politeness_face_negotiation,3,0.7951022179382183,True,institutional,2.362175714530301,3.046605667768487,18.178650617039995,0.8324074909656545,tangled_rope,rope
political_art_factional_alignment,3,0.8699494376537403,True,institutional,2.8397870789028636,8.280563864223362,19.041466048505427,0.5651299199793859,snare,rope
political_dissident_containment,3,0.992580839083844,True,institutional,3.087544496296831,10.099920825456861,21.700307834777025,0.5345724631025429,snare,rope
portugal_ad_stability_2026,3,0.8641372973100727,True,institutional,2.317002887400665,2.0125654606243737,5.296907471865915,0.6200489679470619,tangled_rope,rope
portugal_polarization_threshold_2026,5,0.8523966995892098,True,institutional,2.571085891357449,5.389166284499893,17.476731604485323,0.691637635316389,tangled_rope,rope
portuguese_presidential_term_limits,0,0.0016720787342735521,False,institutional,0.013515521982336262,8.894185878491594e-05,9.38634675267027e-05,0.052433698343678135,rope,rope
postman_survival_protocol,3,0.04244988667943517,False,analytical,0.19197317314332993,0.016036496339389264,0.021502426827559772,0.2542006319567983,rope,rope
power_set_axiomatic_extraction,3,0.8129795255792641,True,institutional,2.3512999612229195,2.5482014469467305,8.124085472457525,0.686339901815939,tangled_rope,rope
power_without_responsibility,3,0.40242249700555816,True,institutional,1.6673366263010883,3.1934347423123706,5.753092959156801,0.4449186263834654,piton,piton
prestige_signal_inflation,3,0.4729454298874264,True,institutional,1.93023365586567,4.008987627123192,8.865153534555976,0.5477813653766587,piton,piton
price_signal_corruption,3,0.4457230591084232,True,institutional,1.8278659483874933,3.7176292838080567,7.577290437100846,0.5093722070352021,piton,piton
prime_age_male_unwork,3,0.8057828347771808,True,institutional,2.7551747039306154,7.930897031228507,18.583554864092413,0.573230359356445,snare,rope
prime_number_theorem,0,0.0015771433731534318,False,institutional,0.02717800188395624,0.0003997901214675885,0.0003422109411635781,0.14402351937222252,mountain,mountain
prisoners_dilemma_equilibrium,0,0.004305228460052879,False,institutional,0.051693339851671384,0.0014842625174867972,0.0012090920530080673,0.18539204570405626,mountain,mountain
private_credit_market_opacity,3,0.22161622270521064,True,analytical,0.6885767566091077,0.3208054756732387,0.18293547271279123,0.4297620003870416,snare,snare
private_identity_integration,3,0.8391749251839042,True,institutional,2.3098028660285697,1.9071329159688168,7.468630347622838,0.744647568938014,tangled_rope,rope
procedural_compliance_theater,0,0.4037179637636468,False,institutional,1.75747663060915,3.2006607672118297,7.3478210183924375,0.5644068140472925,piton,piton
procedural_legitimacy_decay,3,0.4597575234400036,True,institutional,1.8291213456566346,3.0206458959345026,10.105356444954348,0.7010846759945093,piton,piton
project_vault_2026,5,0.9778199792266022,True,institutional,3.058679946387478,8.691173738139542,21.29830633001597,0.5919312266679646,snare,rope
project_vault_extraction_2026,3,0.9899440479286176,True,institutional,3.08408739044235,8.426859221258088,22.296341937566034,0.6220519381674857,snare,rope
proof_of_work_consensus,5,0.9177011644971763,True,institutional,2.8373990608970363,7.198011340859747,15.256961334097552,0.5282146173646636,snare,rope
protocol_capture_eee,5,0.9188293365870537,True,institutional,2.950912992299252,8.176339814432335,20.11204107961983,0.5934604656949671,snare,rope
protocol_drift_accumulation,3,0.43936959859981334,True,institutional,1.8441611414679102,3.7058583732581196,8.022811983314057,0.5380848534197723,piton,piton
public_domain_commons,0,0.0,False,powerless,2.9802322387695312e-08,0.0,0.0,0.0,rope,rope
publishing_embargo,3,0.8358966513062387,True,institutional,2.245850038178622,1.8446888410810767,5.1986289803469425,0.645158589302142,tangled_rope,rope
pythagorean_geometric_constancy,0,0.000407716043649615,False,institutional,0.006227064879193615,1.9696357724531223e-05,1.9087162260646616e-05,0.030929346044820907,mountain,mountain
qualified_immunity,3,0.962456845472311,True,institutional,2.9728827045156208,9.850070022713307,19.08135241495202,0.48378554053669387,snare,rope
quantum_entanglement_protocol,3,0.5094941245482948,True,analytical,1.1563777654775906,0.762220585731454,0.6034997792232364,0.20823474133265962,rope,tangled_rope
quantum_measurement_gap,0,0.0008502061608019378,False,institutional,0.015025336218571422,0.00011801595273047574,0.00010807297664285505,0.0842511190866578,mountain,mountain
quantum_nonlocality_2026,0,0.0,False,powerless,0.0,0.0,0.0,0.0,mountain,mountain
quellcrist_falconer_justice,3,0.9930649370400391,True,institutional,3.0669454666336358,9.721521738931365,20.188326114026903,0.5184582573105541,snare,rope
quine_self_replication,4,0.35680501206374854,True,institutional,0.7615301867623608,0.3187631581506527,0.2689644999497771,0.1562246355249747,rope,mountain
qwerty_vs_dvorak,3,0.8215682415850729,True,institutional,2.3880911175511024,2.927513522670379,7.753620866435395,0.6224327223241886,tangled_rope,rope
raac_school_maintenance,5,0.8794277918681316,True,institutional,2.8626527334640426,7.77517949676029,19.19669858635009,0.5949730907225438,snare,rope
radiologic_diagnostic_threshold,3,0.7799482288166827,True,institutional,2.6493410192347726,7.850874798734342,18.058438063530403,0.5652517249213576,snare,rope
rafah_crossing_lifeline,0,0.2541842856635702,False,analytical,0.6039156210145322,0.16101983503298875,0.20932789955953296,0.2307769992829139,rope,rope
railway_gauge_standard,0,0.5634107951859483,False,analytical,1.6014758010072523,2.6836017467332676,0.8169933502272675,0.6955608814825863,rope,piton
ramsey_numbers,0,0.009349768808456949,False,analytical,0.07527759149658289,0.002574233638416722,0.0031337823907559305,0.1785537993926357,mountain,mountain
rare_earth_coop_2026,0,0.005132369328614272,False,institutional,0.03117021728292412,0.00047064848377064046,0.0005016879992466401,0.06187015739385858,rope,rope
rare_earth_dependency,5,0.8046408701276485,True,institutional,2.721533528312985,7.55343481102209,18.488707546828625,0.5914568505185894,snare,rope
rare_earth_export_restrictions,5,0.8071763472435554,True,institutional,2.6265978288913376,6.399378660219657,17.20284245872875,0.6280045768266277,snare,rope
rare_earth_hydrogen_extraction,3,0.7938412893592629,True,institutional,2.298907512310712,2.1544878716799936,11.687730186767054,0.8156624222794497,tangled_rope,rope
rare_earth_seabed_mining,3,0.8126291770466298,True,institutional,2.3733417576112203,2.3098567166180692,18.613135467300477,0.8759017941562818,tangled_rope,rope
rational_inertia_trap,3,0.8968832629293935,True,institutional,2.921364524816361,8.033374800693416,20.57715466317779,0.6095973941883762,snare,rope
recipe_scaling_ai,3,0.9567666008068804,True,institutional,2.7121324157373157,3.1597779132028405,12.930632549229726,0.7556362458547268,tangled_rope,rope
reciprocity_laws_math,0,0.000855698308329652,False,institutional,0.01507368227230614,0.00011877653873516396,0.0001087696493943697,0.0842497133470661,mountain,mountain
regional_military_deterrence_mideast,3,0.929214561465024,True,institutional,2.9292264574869407,8.738366628290793,19.685914236556606,0.5561107031512051,snare,rope
regulatory_capture,3,0.9950516261060713,True,institutional,3.0219964962292183,5.788654700359618,22.884858302788196,0.7470530678507914,piton,rope
regulatory_pathway_psychedelic_therapy,3,0.7349303765233937,True,institutional,2.4860653927354512,3.744401423278573,11.372111230537286,0.6707382343197794,snare,rope
relativity_of_simultaneity,0,0.0,False,powerless,0.0,0.0,0.0,0.0,mountain,mountain
relativity_physical_invariance,0,0.000407716043649615,False,institutional,0.006227064879193615,1.9696357724531223e-05,1.9087162260646616e-05,0.030929346044820907,mountain,mountain
rent_seeking_equilibrium,3,0.46953691893655264,True,institutional,1.8107116388569182,3.8098056960004922,6.669888908751143,0.42880522477639993,piton,piton
repair_probe_incomplete,3,0.9908987749018507,True,institutional,3.0885719214097564,12.236377210277313,8.426124836586428,0.3113872928411082,tangled_rope,rope
reputational_cascade_failure,3,0.38976841488087577,True,institutional,1.6569041682843595,3.131099005501125,5.861476496558983,0.4658173572240276,piton,piton
requirement_invasive_diabetes_testing,3,0.9729579868240436,True,institutional,3.0054745332992927,9.33531731438542,19.852467157182687,0.5297653817798725,snare,rope
responsibility_dilution,3,0.398936241088082,True,institutional,1.646791215554092,3.1830603686978893,5.465592755475979,0.4176184521781685,piton,piton
responsibility_without_power,3,0.42546675002950185,True,institutional,1.7032713947085165,3.3689260575118447,5.820197298371175,0.4211663480111468,piton,piton
rfc9293_state_machine,3,0.5253672431947571,True,institutional,1.1446781516704636,0.7255864893680418,0.5998524509945031,0.17328607990351122,tangled_rope,rope
rices_theorem_undecidability,0,0.000855698308329652,False,institutional,0.01507368227230614,0.00011877653873516396,0.0001087696493943697,0.0842497133470661,mountain,mountain
riot_incentive_loop_2026,0,0.43360419632097247,False,institutional,1.6993276945142115,3.503658356090145,5.505809985657604,0.3636434302642076,piton,piton
risk_socialization_threshold,3,0.450187086010205,True,institutional,1.855246935752958,3.7269210713330327,7.991516854206172,0.533640341461403,piton,piton
ritual_transition_scaffold,5,0.932443773661945,True,institutional,2.587921963408761,3.8674183059727785,5.426079117697186,0.2872536094508513,piton,rope
ritual_without_belief,3,0.5623068295143656,True,institutional,1.9863157227745136,4.498377177523611,7.731548349984536,0.4181790019417509,snare,piton
rn_proteus_adoption,0,0.4407461894931681,False,institutional,1.0348679459778656,0.6519209118363373,0.45034417296415835,0.309204284158297,tangled_rope,rope
robustness_vs_efficiency_tradeoff,3,0.9927355887945318,True,institutional,3.0657542167928935,9.307918289095095,20.556759663980237,0.547208877214023,snare,rope
roc_african_exarchate,3,0.9874300122723944,True,institutional,3.0622936770052935,8.711306208805981,21.630114711125945,0.5972602861729105,snare,rope
rogers_commission_institutional_analysis,3,0.9852082546669176,True,institutional,3.0337600620145064,9.771911816427107,19.62031470008425,0.5019492823738885,snare,rope
rogue_wave_control_2026,0,0.09199012505823656,False,analytical,0.33676719642471664,0.04768661368179147,0.06873041598786733,0.3061788875218015,rope,rope
roman_bath_system,3,0.7987680008304695,True,institutional,2.4007618883255772,3.5366474553646463,11.983517968973365,0.7048740224263516,tangled_rope,rope
roman_colosseum_games,5,0.9123177325745931,True,institutional,2.892398855844007,8.100649615093575,19.347784801157097,0.5813138455721756,snare,rope
roman_monumental_construction,3,0.7967212917129285,True,institutional,2.3938327662643646,3.5735005703414915,11.972075959819637,0.7015137072020944,tangled_rope,rope
roman_road_network,5,0.8094079203663441,True,institutional,2.62667673849289,6.355346686625792,17.211580449495433,0.6307517078240132,snare,rope
rosen_bridge_protocol,3,0.9710148720997981,True,institutional,2.7909752207065845,3.5786741951787335,13.493834037537027,0.7347918919690571,tangled_rope,rope
rotation_seven_black_soil,3,0.9886876370638759,True,institutional,2.9283657708531083,4.4819549593779175,22.246592923227386,0.7985329719995745,tangled_rope,rope
rotation_seven_isolation,3,0.9760378593704957,True,institutional,3.003820656304231,10.037388072348753,19.15346407192087,0.4759492050806807,snare,rope
rotation_seven_kubo_ranking,3,0.9774532971969387,True,institutional,3.0456122419717215,9.767665592488912,21.17570852909813,0.5387325255697163,snare,rope
royal_navy_middle_east_withdrawal,3,0.7853851282855159,True,institutional,2.5028768923828477,6.290368296711845,18.217295050654872,0.6547034958142307,tangled_rope,rope
rule_update_failure,0,0.8773340212732162,False,institutional,2.6935273172263203,6.455580294564163,19.956134671421555,0.676511488779991,snare,rope
rules_based_international_order,3,0.7844506798240536,True,institutional,2.7326180208084385,8.964692761080457,18.123672861520895,0.5053600432110116,snare,rope
russells_paradox_self_reference,3,0.9571236723593095,True,institutional,3.079620692767115,11.182471213409189,22.224417580480726,0.49683850328520934,snare,rope
russian_war_cannibalization,3,0.9767946124208042,True,institutional,3.005840144123096,9.571940217539955,19.336321143616345,0.5049761458528518,snare,rope
sa_renewable_price_differential,3,0.8058651817280609,True,institutional,2.2915519537113007,1.943771140052868,8.42732189650047,0.7693488911512876,tangled_rope,rope
sadhu_integrity_protocol,4,0.8644879179618943,True,institutional,2.1750682403290504,2.0605532159890294,3.1510470696604873,0.34607348908594826,tangled_rope,rope
sapir_whorf_hypothesis,5,0.8201182057945249,True,institutional,2.6442402241024823,6.420638468166422,17.37954630473385,0.6305635167002279,snare,rope
sat_csp_complexity,3,0.8705423307848815,True,institutional,2.4014367818502396,2.144398096412443,7.630313920468724,0.7189633193648847,tangled_rope,rope
satellite_d2m_standard,3,0.8444530412934933,True,institutional,2.343680970964103,1.964058654504134,10.09997653346849,0.8055382952627865,tangled_rope,rope
scam_compound_2026,3,0.9841195341357162,True,institutional,3.0844482446181596,8.719612508501777,22.389804404580246,0.6105543241495214,snare,rope
scam_doubt_manufacturing,3,0.9801081194228658,True,institutional,3.0211006167844587,9.125402700619338,20.04708321666704,0.5448014755067947,snare,rope
scientific_paradigm_lifecycle,3,0.780836020984268,True,institutional,2.548574823170581,5.304432540664662,12.76274840985805,0.5843816417655404,snare,rope
scurvy_maritime_extraction,3,0.9843640799442736,True,institutional,3.027567397454416,10.165699979572913,19.225603308711147,0.47124156176847665,snare,rope
second_order_unintended_consequences,0,0.4525792889567052,False,institutional,1.802224366526158,3.7039364311304834,6.9410774999661635,0.4663744308936848,piton,piton
seedance_export_restriction,5,0.8255272370283135,True,institutional,2.6794166339117957,6.783787424111803,17.650913499029386,0.6156693292681514,snare,rope
self_surpassing,3,0.962456845472311,True,institutional,2.9728827045156208,9.850070022713307,19.08135241495202,0.48378554053669387,snare,rope
semantic_attack_surface,3,0.4702259164445695,True,institutional,1.7893139528345554,3.754861077975254,6.255308258595855,0.399732047926585,piton,piton
semantic_overload_friction,5,0.949876042139882,True,institutional,3.0067602423416697,8.558399792428991,20.612610202175887,0.5847978636143054,snare,rope
semiconductor_fabrication_chokepoint,6,0.8918072649160562,True,institutional,2.864252156751562,7.8927379120966865,19.106524269074043,0.5869087542587781,snare,rope
semiconductor_mission_2026,3,0.81644155656559,True,institutional,2.3273200923468704,2.310438774042444,11.935769868455726,0.8064273356887893,tangled_rope,rope
shadow_fleet_sanctions_evasion,5,0.8255272370283135,True,institutional,2.6794166339117957,6.783787424111803,17.650913499029386,0.6156693292681514,snare,rope
shadow_pricing_failure,0,0.9109130203428161,False,institutional,2.9080978044841457,7.703706660839086,19.987483021571435,0.6145734481662908,snare,rope
shannon_entropy_limit,0,0.0015449480478560169,False,institutional,0.02025445186319985,0.00021440252808467588,0.00019643037209999187,0.08382436599621676,mountain,mountain
shannon_source_coding,0,0.011106229271895418,False,analytical,0.08205113643871725,0.003060055350094184,0.003720826967312581,0.1775873006251749,mountain,mountain
shield_east_fortification,5,0.8867698215866984,True,institutional,2.749221782049082,6.399359971066892,13.549725250918454,0.5277129349443364,snare,rope
ship_of_theseus,5,0.9677919013224272,True,institutional,2.643682999129286,3.697566190942406,4.438763868974817,0.16698290332880428,piton,rope
shitty_feedback_handling,3,0.9316980996256247,True,institutional,2.577228828138784,2.719926198714186,7.559462765192846,0.6401958335931034,tangled_rope,rope
shobies_existential_commitment,3,0.8049498700673602,True,institutional,2.401705823399908,3.093201615137366,18.480301759578964,0.8326216933371202,tangled_rope,rope
shock_propagation_asymmetry,3,0.39597264780759356,True,institutional,1.6492306309771434,3.1700009632158603,5.578068253100487,0.4317027294433226,piton,piton
sig_usd_protocol,3,0.9431701678043642,True,institutional,2.572122389191007,6.089909717407703,3.0861978082522534,0.4932276582967213,tangled_rope,rope
signal_without_control,3,0.5344159134362917,True,institutional,1.9108379794906825,2.960996134773814,11.778643960120673,0.7486131557419554,piton,rope
silent_dependency_activation,3,0.9775071776847838,True,institutional,3.0201096786829527,9.383270860781352,20.104105094382298,0.5332659266985564,snare,rope
silicon_lexicon_overload,3,0.962456845472311,True,institutional,2.9728827045156208,9.850070022713307,19.08135241495202,0.48378554053669387,snare,rope
silklink_2026,0,0.6713170973613645,False,analytical,1.5894951640704431,1.3830720063364725,1.2173352756312448,0.11983232250086297,rope,tangled_rope
silver_scarcity_2026,0,6.126451833399216e-06,False,institutional,0.001546727255547006,1.1218557157028635e-06,1.2781533146867749e-06,0.1222839210194544,rope,rope
sk_ai_act_2026,5,0.8282176242499791,True,institutional,2.7264821562198036,7.088178168013891,17.872265502284232,0.6033978922757186,snare,rope
sk_dantongbeop,5,0.8794277918681316,True,institutional,2.8626527334640426,7.77517949676029,19.19669858635009,0.5949730907225438,snare,rope
sk_newtro_aesthetic,3,0.8164888562053494,True,institutional,2.4409906380054345,3.9765346680789064,12.255137516784982,0.6755210080154113,tangled_rope,rope
skills_based_hiring,3,0.5915328914407888,True,institutional,1.4800872553448337,1.5572006002334906,0.8411571750959375,0.4598273498161944,tangled_rope,rope
skolems_paradox,4,0.09463456261751879,True,analytical,0.3193009529109476,0.04341751435002011,0.0619685781328604,0.29936242434136345,mountain,mountain
sleep_debt_externality,3,0.969393428496498,True,institutional,2.9901828204611367,9.952063094852608,19.403791563040954,0.48710729743105297,snare,rope
slow_crisis_invisibility,3,0.7935317702807104,True,institutional,2.7341012309039923,8.989194194550606,18.04307289988798,0.5017925026170894,snare,rope
sludge_bureaucratic_friction,3,0.7912990343107191,True,institutional,2.6658129219095965,7.914219562372358,18.330577521773467,0.5682503972953568,snare,rope
sm_addictive_design,0,0.01966378253977341,False,analytical,0.20537232592223245,0.03185792438250491,0.015037900886326819,0.5279698480738115,snare,snare
smartphone_ubiquity,3,0.7986206844860424,True,institutional,2.4753168987453207,4.954874258025979,18.510912312926568,0.7323268473069324,tangled_rope,rope
social_credit_architecture,3,0.9625862623205822,True,institutional,2.9671459613590274,9.778316711509042,18.836519389643918,0.48088516199627424,snare,rope
social_loafing,3,0.8592471345396405,True,institutional,2.41015632625301,2.1563842047874227,16.51453536590665,0.8694250757281881,tangled_rope,rope
social_media_participation_threshold,3,0.7979807657927394,True,institutional,2.3532420670547496,2.509218023809417,18.230704813017667,0.8623630819792713,tangled_rope,rope
social_narrative_casting,3,0.8961042364098211,True,institutional,2.274794143321564,2.609624784992276,2.963196903934815,0.11932116913089118,tangled_rope,rope
soe_property_bailout,5,0.8794277918681316,True,institutional,2.8626527334640426,7.77517949676029,19.19669858635009,0.5949730907225438,snare,rope
soft_authoritarian_drift,3,0.44818275343126207,True,institutional,1.810975674863746,3.701199919240238,7.208018300819752,0.48651629827031534,piton,piton
solar_system_weirdness,0,0.2334592844533172,False,analytical,0.7474717098133667,0.20478354866521833,0.4173190145846475,0.5092877594637357,rope,rope
somatic_focusing_awareness,3,0.4477652756031241,True,analytical,1.0443332282293774,0.6597944840899598,0.46170397654519524,0.30023062077881185,rope,tangled_rope
sorites_paradox,3,0.8267197300214554,True,institutional,2.4005321155934216,2.964228827315755,7.779187530036019,0.6189539311308992,tangled_rope,rope
south_china_sea_arbitration_2016_2026,5,0.8305912518720923,True,institutional,2.580553173489675,5.542206566916182,17.213853770159677,0.6780380128171164,tangled_rope,rope
sovereignty_as_arbitrage,3,0.9748818456534601,True,institutional,2.826223204139922,3.9341319169006246,12.53152201767872,0.6860611255878906,tangled_rope,rope
spain_digital_offensive_2026,3,0.9829237920775161,True,institutional,3.036557985588202,8.909044414061087,20.68847133930084,0.5693715466962981,snare,rope
spv_variations_us_cold,0,0.0005203023530185183,False,institutional,0.006849008979441292,2.3793886409580563e-05,2.312268945697985e-05,0.02820879872446804,mountain,mountain
square_cube_law,0,0.00019189450521363456,False,institutional,0.0029609222185362377,4.416791355694471e-06,4.350643854874804e-06,0.014976369833359806,mountain,mountain
st_petersburg_paradox,3,0.8819192360713212,True,institutional,2.472202443628502,2.3109995561897727,19.371139440575423,0.8806988322354916,tangled_rope,rope
stable_marriage_coordination,3,0.8879695895354048,True,institutional,2.4355967838632795,2.2229073411616684,7.632667255424974,0.7087640182949518,tangled_rope,rope
star_formation_barrier_g0253,0,0.000855698308329652,False,institutional,0.01507368227230614,0.00011877653873516396,0.0001087696493943697,0.0842497133470661,mountain,mountain
star_to_black_hole_observational_limit,0,0.006564881698847502,False,analytical,0.063074072304093,0.0018056103979284678,0.0022022899936482844,0.18012141764431416,mountain,mountain
start_treaty,5,0.8071763472435554,True,institutional,2.6265978288913376,6.399378660219657,17.20284245872875,0.6280045768266277,snare,rope
starwars_evolutionary_mutation,3,0.9729579868240436,True,institutional,3.0054745332992927,9.33531731438542,19.852467157182687,0.5297653817798725,snare,rope
statecraft_virtu,3,0.9627358212872246,True,institutional,3.022579687204518,9.583377583519578,21.146927775843533,0.5468193921545984,snare,rope
status_flattening_effect,3,0.9734119143316758,True,institutional,3.0499791023737615,8.333815006993627,21.793108151964578,0.617594014177259,snare,rope
steinmetz_valuation_asymmetry,3,0.8088068381073056,True,institutional,2.6877221906323925,9.182843342783414,19.07137953387838,0.5185013582016434,snare,rope
sti_clinical_testing_bottleneck,5,0.8326667032833892,True,institutional,2.632897770451538,5.875836753194064,14.163283899548418,0.5851359900099573,snare,rope
stoic_logos_governance,3,0.9728664367170788,True,institutional,3.01018718632263,9.410932899123969,20.048042554713692,0.5305809595405476,snare,rope
strait_coercion_2025,5,0.9285535404734618,True,institutional,2.947949757238107,8.3400471705935,19.97303689496559,0.5824346986163282,snare,rope
strange_attractor_dynamics,5,0.8432092461972942,True,institutional,2.4690875050948518,3.3639606860006217,13.583469126051618,0.7523489283345952,tangled_rope,rope
strange_attractor_systemic_risk,5,0.8255272370283135,True,institutional,2.6794166339117957,6.783787424111803,17.650913499029386,0.6156693292681514,snare,rope
strategic_deep_sea_rare_earth_mining,5,0.8071763472435554,True,institutional,2.6265978288913376,6.399378660219657,17.20284245872875,0.6280045768266277,snare,rope
streaming_bundling_mandate,5,0.8255272370283135,True,institutional,2.6794166339117957,6.783787424111803,17.650913499029386,0.6156693292681514,snare,rope
structural_extraction_without_actor,0,0.4620409624948555,False,institutional,1.9273989147427013,3.6454730807513815,10.230547423301836,0.6436678381013915,piton,piton
sts86_ascent_checklist,0,0.004736331255449568,False,analytical,0.02418421711741856,0.00028687040894991104,0.00029822818111322304,0.03808416803843228,rope,rope
student_loan_default_cliff,5,0.8255272370283135,True,institutional,2.6794166339117957,6.783787424111803,17.650913499029386,0.6156693292681514,snare,rope
student_loan_interest_accrual,5,0.8255272370283135,True,institutional,2.6794166339117957,6.783787424111803,17.650913499029386,0.6156693292681514,snare,rope
sturgeons_law,0,0.015417902596632671,False,institutional,0.09785296060904437,0.005297192953830909,0.00434825563525313,0.17913965506797547,mountain,mountain
suanne_coup_of_peace,3,0.9641275173550532,True,institutional,2.984810497350424,9.931469599376411,19.468496408073907,0.4898697161195424,snare,rope
suanne_face_restoration,3,0.8909669724857263,True,institutional,2.8584252000120585,9.558979876765946,18.62982921901439,0.4868992214373255,snare,rope
subscription_economy_model,5,0.8837541029472608,True,institutional,2.8119877724490783,7.28227290050673,16.61195157538478,0.5616244805759343,snare,rope
sunk_cost_fallacy,5,0.8026720957669293,True,institutional,2.3782840277332777,3.0178566054746874,13.106935177451794,0.769751161151206,tangled_rope,rope
